["f9:b8", "2024-03-12T11:57:03Z", 1, -69, -69, -69, -69, "-71.3304581", "46.8152957", 0]
["4e:68", "2024-03-12T11:57:03Z", 1, -75, -75, -75, -75, "-71.3304581", "46.8152957", 0]
["76:d3", "2024-03-12T11:57:03Z", 1, -72, -72, -72, -72, "-71.3304581", "46.8152957", 0]
["10:07", "2024-03-12T11:57:03Z", 1, -77, -77, -77, -77, "-71.3304581", "46.8152957", 0]
["f2:cf", "2024-03-12T11:57:03Z", 1, -82, -82, -82, -82, "-71.3304581", "46.8152957", 0]
["21:06", "2024-03-12T11:57:03Z", 1, -69, -69, -69, -69, "-71.3304581", "46.8152957", 0]
["53:0c", "2024-03-12T11:57:03Z", 1, -84, -84, -84, -84, "-71.3304581", "46.8152957", 0]
["9d:d9", "2024-03-12T11:57:03Z", 1, -72, -72, -72, -72, "-71.3304581", "46.8152957", 0]
["d1:ba", "2024-03-12T11:57:05Z", 1, -76, -76, -76, -76, "-71.3303187", "46.8153257", 0]
["c5:b3", "2024-03-12T11:57:05Z", 1, -86, -86, -86, -86, "-71.3303187", "46.8153257", 0]
["f8:6d", "2024-03-12T11:57:05Z", 1, -80, -80, -80, -80, "-71.3303187", "46.8153257", 0]
["77:d6", "2024-03-12T11:57:05Z", 1, -69, -69, -69, -69, "-71.3303187", "46.8153257", 0]
["53:0c", "2024-03-12T11:57:05Z", 1, -70, -70, -70, -70, "-71.3303187", "46.8153257", 0]
["c0:a1", "2024-03-12T11:57:05Z", 1, -84, -84, -84, -84, "-71.3303187", "46.8153257", 0]
["9d:d9", "2024-03-12T11:57:05Z", 1, -76, -76, -76, -76, "-71.3303187", "46.8153257", 0]
["16:b6", "2024-03-12T11:57:05Z", 1, -68, -68, -68, -68, "-71.3303187", "46.8153257", 0]
["07:ba", "2024-03-12T11:57:05Z", 1, -76, -76, -76, -76, "-71.3303187", "46.8153257", 0]
["f9:b8", "2024-03-12T11:57:05Z", 1, -84, -84, -84, -84, "-71.3303187", "46.8153257", 0]
["76:d3", "2024-03-12T11:57:05Z", 1, -73, -73, -73, -73, "-71.3303187", "46.8153257", 0]
["21:06", "2024-03-12T11:57:05Z", 1, -72, -72, -72, -72, "-71.3303187", "46.8153257", 0]
["99:a9", "2024-03-12T11:57:05Z", 1, -69, -69, -69, -69, "-71.3303187", "46.8153257", 0]
["c5:b3", "2024-03-12T11:57:07Z", 1, -72, -72, -72, -72, "-71.3301894", "46.8153556", 0]
["77:d6", "2024-03-12T11:57:07Z", 1, -71, -71, -71, -71, "-71.3301894", "46.8153556", 0]
["16:b6", "2024-03-12T11:57:07Z", 1, -68, -68, -68, -68, "-71.3301894", "46.8153556", 0]
["d1:ba", "2024-03-12T11:57:07Z", 1, -84, -84, -84, -84, "-71.3301894", "46.8153556", 0]
["c0:a1", "2024-03-12T11:57:07Z", 1, -80, -80, -80, -80, "-71.3301894", "46.8153556", 0]
["4e:68", "2024-03-12T11:57:07Z", 1, -78, -78, -78, -78, "-71.3301894", "46.8153556", 0]
["f8:6d", "2024-03-12T11:57:07Z", 1, -77, -77, -77, -77, "-71.3301894", "46.8153556", 0]
["07:ba", "2024-03-12T11:57:07Z", 1, -78, -78, -78, -78, "-71.3301894", "46.8153556", 0]
["f9:b8", "2024-03-12T11:57:07Z", 1, -82, -82, -82, -82, "-71.3301894", "46.8153556", 0]
["76:d3", "2024-03-12T11:57:07Z", 1, -74, -74, -74, -74, "-71.3301894", "46.8153556", 0]
["99:a9", "2024-03-12T11:57:07Z", 1, -74, -74, -74, -74, "-71.3301894", "46.8153556", 0]
["10:07", "2024-03-12T11:57:07Z", 1, -74, -74, -74, -74, "-71.3301894", "46.8153556", 0]
["f2:cf", "2024-03-12T11:57:07Z", 1, -78, -78, -78, -78, "-71.3301894", "46.8153556", 0]
["21:06", "2024-03-12T11:57:07Z", 1, -64, -64, -64, -64, "-71.3301894", "46.8153556", 0]
["53:0c", "2024-03-12T11:57:07Z", 1, -73, -73, -73, -73, "-71.3301894", "46.8153556", 0]
["9d:d9", "2024-03-12T11:57:07Z", 1, -79, -79, -79, -79, "-71.3301894", "46.8153556", 0]
["16:b6", "2024-03-12T11:57:09Z", 1, -66, -66, -66, -66, "-71.3300501", "46.815389", 0]
["67:2a", "2024-03-12T11:57:09Z", 1, -86, -86, -86, -86, "-71.3300501", "46.815389", 0]
["77:d6", "2024-03-12T11:57:09Z", 1, -74, -74, -74, -74, "-71.3300501", "46.815389", 0]
["53:0c", "2024-03-12T11:57:09Z", 1, -72, -72, -72, -72, "-71.3300501", "46.815389", 0]
["9d:d9", "2024-03-12T11:57:09Z", 1, -88, -88, -88, -88, "-71.3300501", "46.815389", 0]
["c0:a1", "2024-03-12T11:57:09Z", 1, -90, -90, -90, -90, "-71.3300501", "46.815389", 0]
["d1:ba", "2024-03-12T11:57:09Z", 1, -82, -82, -82, -82, "-71.3300501", "46.815389", 0]
["07:ba", "2024-03-12T11:57:09Z", 1, -76, -76, -76, -76, "-71.3300501", "46.815389", 0]
["99:a9", "2024-03-12T11:57:09Z", 1, -67, -67, -67, -67, "-71.3300501", "46.815389", 0]
["f9:b8", "2024-03-12T11:57:09Z", 1, -72, -72, -72, -72, "-71.3300501", "46.815389", 0]
["76:d3", "2024-03-12T11:57:09Z", 1, -77, -77, -77, -77, "-71.3300501", "46.815389", 0]
["10:07", "2024-03-12T11:57:09Z", 1, -70, -70, -70, -70, "-71.3300501", "46.815389", 0]
["f2:cf", "2024-03-12T11:57:09Z", 1, -78, -78, -78, -78, "-71.3300501", "46.815389", 0]
["21:06", "2024-03-12T11:57:09Z", 1, -76, -76, -76, -76, "-71.3300501", "46.815389", 0]
["4e:68", "2024-03-12T11:57:09Z", 1, -80, -80, -80, -80, "-71.3300501", "46.815389", 0]
["f2:cf", "2024-03-12T11:57:11Z", 1, -78, -78, -78, -78, "-71.3299308", "46.8154208", 0]
["4e:68", "2024-03-12T11:57:11Z", 1, -79, -79, -79, -79, "-71.3299308", "46.8154208", 0]
["99:a9", "2024-03-12T11:57:11Z", 1, -71, -71, -71, -71, "-71.3299308", "46.8154208", 0]
["53:0c", "2024-03-12T11:57:11Z", 1, -72, -72, -72, -72, "-71.3299308", "46.8154208", 0]
["c5:b3", "2024-03-12T11:57:11Z", 1, -70, -70, -70, -70, "-71.3299308", "46.8154208", 0]
["77:d6", "2024-03-12T11:57:11Z", 1, -72, -72, -72, -72, "-71.3299308", "46.8154208", 0]
["9d:d9", "2024-03-12T11:57:11Z", 1, -74, -74, -74, -74, "-71.3299308", "46.8154208", 0]
["16:b6", "2024-03-12T11:57:11Z", 1, -69, -69, -69, -69, "-71.3299308", "46.8154208", 0]
["67:2a", "2024-03-12T11:57:11Z", 1, -84, -84, -84, -84, "-71.3299308", "46.8154208", 0]
["21:06", "2024-03-12T11:57:11Z", 1, -81, -81, -81, -81, "-71.3299308", "46.8154208", 0]
["07:ba", "2024-03-12T11:57:11Z", 1, -71, -71, -71, -71, "-71.3299308", "46.8154208", 0]
["f9:b8", "2024-03-12T11:57:11Z", 1, -73, -73, -73, -73, "-71.3299308", "46.8154208", 0]
["76:d3", "2024-03-12T11:57:11Z", 1, -76, -76, -76, -76, "-71.3299308", "46.8154208", 0]
["10:07", "2024-03-12T11:57:11Z", 1, -70, -70, -70, -70, "-71.3299308", "46.8154208", 0]
["21:06", "2024-03-12T11:57:13Z", 1, -65, -65, -65, -65, "-71.3297865", "46.8154519", 0]
["99:a9", "2024-03-12T11:57:13Z", 1, -82, -82, -82, -82, "-71.3297865", "46.8154519", 0]
["16:b6", "2024-03-12T11:57:13Z", 1, -66, -66, -66, -66, "-71.3297865", "46.8154519", 0]
["c5:b3", "2024-03-12T11:57:13Z", 1, -72, -72, -72, -72, "-71.3297865", "46.8154519", 0]
["f8:6d", "2024-03-12T11:57:13Z", 1, -73, -73, -73, -73, "-71.3297865", "46.8154519", 0]
["77:d6", "2024-03-12T11:57:13Z", 1, -71, -71, -71, -71, "-71.3297865", "46.8154519", 0]
["07:ba", "2024-03-12T11:57:13Z", 1, -70, -70, -70, -70, "-71.3297865", "46.8154519", 0]
["53:0c", "2024-03-12T11:57:13Z", 1, -79, -79, -79, -79, "-71.3297865", "46.8154519", 0]
["d1:ba", "2024-03-12T11:57:13Z", 1, -76, -76, -76, -76, "-71.3297865", "46.8154519", 0]
["67:2a", "2024-03-12T11:57:13Z", 1, -88, -88, -88, -88, "-71.3297865", "46.8154519", 0]
["76:d3", "2024-03-12T11:57:13Z", 1, -69, -69, -69, -69, "-71.3297865", "46.8154519", 0]
["f9:b8", "2024-03-12T11:57:13Z", 1, -67, -67, -67, -67, "-71.3297865", "46.8154519", 0]
["f2:cf", "2024-03-12T11:57:13Z", 1, -79, -79, -79, -79, "-71.3297865", "46.8154519", 0]
["10:07", "2024-03-12T11:57:13Z", 1, -74, -74, -74, -74, "-71.3297865", "46.8154519", 0]
["c0:a1", "2024-03-12T11:57:16Z", 1, -76, -76, -76, -76, "-71.3296438", "46.8154769", 0]
["99:a9", "2024-03-12T11:57:16Z", 1, -76, -76, -76, -76, "-71.3296438", "46.8154769", 0]
["f2:cf", "2024-03-12T11:57:16Z", 1, -82, -82, -82, -82, "-71.3296438", "46.8154769", 0]
["10:07", "2024-03-12T11:57:16Z", 1, -67, -67, -67, -67, "-71.3296438", "46.8154769", 0]
["4e:68", "2024-03-12T11:57:16Z", 1, -72, -72, -72, -72, "-71.3296438", "46.8154769", 0]
["53:0c", "2024-03-12T11:57:16Z", 1, -78, -78, -78, -78, "-71.3296438", "46.8154769", 0]
["16:b6", "2024-03-12T11:57:16Z", 1, -65, -65, -65, -65, "-71.3296438", "46.8154769", 0]
["d1:ba", "2024-03-12T11:57:16Z", 1, -88, -88, -88, -88, "-71.3296438", "46.8154769", 0]
["f8:6d", "2024-03-12T11:57:16Z", 1, -78, -78, -78, -78, "-71.3296438", "46.8154769", 0]
["77:d6", "2024-03-12T11:57:16Z", 1, -71, -71, -71, -71, "-71.3296438", "46.8154769", 0]
["07:ba", "2024-03-12T11:57:16Z", 1, -66, -66, -66, -66, "-71.3296438", "46.8154769", 0]
["c5:b3", "2024-03-12T11:57:16Z", 1, -75, -75, -75, -75, "-71.3296438", "46.8154769", 0]
["21:06", "2024-03-12T11:57:16Z", 1, -80, -80, -80, -80, "-71.3296438", "46.8154769", 0]
["77:d6", "2024-03-12T11:57:18Z", 1, -63, -63, -63, -63, "-71.3296438", "46.8154769", 0]
["f9:b8", "2024-03-12T11:57:18Z", 1, -78, -78, -78, -78, "-71.3296438", "46.8154769", 0]
["76:d3", "2024-03-12T11:57:18Z", 1, -79, -79, -79, -79, "-71.3296438", "46.8154769", 0]
["f2:cf", "2024-03-12T11:57:18Z", 1, -79, -79, -79, -79, "-71.3296438", "46.8154769", 0]
["21:06", "2024-03-12T11:57:18Z", 1, -61, -61, -61, -61, "-71.3296438", "46.8154769", 0]
["9d:d9", "2024-03-12T11:57:18Z", 1, -67, -67, -67, -67, "-71.3296438", "46.8154769", 0]
["4e:68", "2024-03-12T11:57:18Z", 1, -82, -82, -82, -82, "-71.3296438", "46.8154769", 0]
["67:2a", "2024-03-12T11:57:18Z", 1, -78, -78, -78, -78, "-71.3296438", "46.8154769", 0]
["c5:b3", "2024-03-12T11:57:18Z", 1, -77, -77, -77, -77, "-71.3296438", "46.8154769", 0]
["16:b6", "2024-03-12T11:57:18Z", 1, -62, -62, -62, -62, "-71.3296438", "46.8154769", 0]
["07:ba", "2024-03-12T11:57:18Z", 1, -69, -69, -69, -69, "-71.3296438", "46.8154769", 0]
["99:a9", "2024-03-12T11:57:18Z", 1, -79, -79, -79, -79, "-71.3296438", "46.8154769", 0]
["c0:a1", "2024-03-12T11:57:18Z", 1, -87, -87, -87, -87, "-71.3296438", "46.8154769", 0]
["21:06", "2024-03-12T11:57:20Z", 1, -61, -61, -61, -61, "-71.3292527", "46.8155899", 0]
["77:d6", "2024-03-12T11:57:20Z", 1, -73, -73, -73, -73, "-71.3292527", "46.8155899", 0]
["76:d3", "2024-03-12T11:57:20Z", 1, -83, -83, -83, -83, "-71.3292527", "46.8155899", 0]
["f9:b8", "2024-03-12T11:57:20Z", 1, -75, -75, -75, -75, "-71.3292527", "46.8155899", 0]
["53:0c", "2024-03-12T11:57:20Z", 1, -85, -85, -85, -85, "-71.3292527", "46.8155899", 0]
["d1:ba", "2024-03-12T11:57:20Z", 1, -74, -74, -74, -74, "-71.3292527", "46.8155899", 0]
["f2:cf", "2024-03-12T11:57:20Z", 1, -78, -78, -78, -78, "-71.3292527", "46.8155899", 0]
["10:07", "2024-03-12T11:57:20Z", 1, -86, -86, -86, -86, "-71.3292527", "46.8155899", 0]
["4e:68", "2024-03-12T11:57:20Z", 1, -75, -75, -75, -75, "-71.3292527", "46.8155899", 0]
["9d:d9", "2024-03-12T11:57:20Z", 1, -71, -71, -71, -71, "-71.3292527", "46.8155899", 0]
["16:b6", "2024-03-12T11:57:20Z", 1, -62, -62, -62, -62, "-71.3292527", "46.8155899", 0]
["67:2a", "2024-03-12T11:57:20Z", 1, -79, -79, -79, -79, "-71.3292527", "46.8155899", 0]
["f8:6d", "2024-03-12T11:57:20Z", 1, -84, -84, -84, -84, "-71.3292527", "46.8155899", 0]
["99:a9", "2024-03-12T11:57:20Z", 1, -79, -79, -79, -79, "-71.3292527", "46.8155899", 0]
["07:ba", "2024-03-12T11:57:20Z", 1, -68, -68, -68, -68, "-71.3292527", "46.8155899", 0]
["c5:b3", "2024-03-12T11:57:20Z", 1, -75, -75, -75, -75, "-71.3292527", "46.8155899", 0]
["c0:a1", "2024-03-12T11:57:20Z", 1, -86, -86, -86, -86, "-71.3292527", "46.8155899", 0]
["53:0c", "2024-03-12T11:57:22Z", 1, -75, -75, -75, -75, "-71.3291231", "46.8156241", 0]
["d1:ba", "2024-03-12T11:57:22Z", 1, -82, -82, -82, -82, "-71.3291231", "46.8156241", 0]
["f9:b8", "2024-03-12T11:57:22Z", 1, -67, -67, -67, -67, "-71.3291231", "46.8156241", 0]
["76:d3", "2024-03-12T11:57:22Z", 1, -67, -67, -67, -67, "-71.3291231", "46.8156241", 0]
["4e:68", "2024-03-12T11:57:22Z", 1, -76, -76, -76, -76, "-71.3291231", "46.8156241", 0]
["10:07", "2024-03-12T11:57:22Z", 1, -70, -70, -70, -70, "-71.3291231", "46.8156241", 0]
["f2:cf", "2024-03-12T11:57:22Z", 1, -83, -83, -83, -83, "-71.3291231", "46.8156241", 0]
["21:06", "2024-03-12T11:57:22Z", 1, -65, -65, -65, -65, "-71.3291231", "46.8156241", 0]
["99:a9", "2024-03-12T11:57:22Z", 1, -71, -71, -71, -71, "-71.3291231", "46.8156241", 0]
["9d:d9", "2024-03-12T11:57:22Z", 1, -66, -66, -66, -66, "-71.3291231", "46.8156241", 0]
["c5:b3", "2024-03-12T11:57:22Z", 1, -78, -78, -78, -78, "-71.3291231", "46.8156241", 0]
["f8:6d", "2024-03-12T11:57:22Z", 1, -79, -79, -79, -79, "-71.3291231", "46.8156241", 0]
["16:b6", "2024-03-12T11:57:22Z", 1, -66, -66, -66, -66, "-71.3291231", "46.8156241", 0]
["07:ba", "2024-03-12T11:57:22Z", 1, -64, -64, -64, -64, "-71.3291231", "46.8156241", 0]
["c0:a1", "2024-03-12T11:57:22Z", 1, -77, -77, -77, -77, "-71.3291231", "46.8156241", 0]
["77:d6", "2024-03-12T11:57:22Z", 1, -68, -68, -68, -68, "-71.3291231", "46.8156241", 0]
["07:ba", "2024-03-12T11:57:24Z", 1, -72, -72, -72, -72, "-71.3289704", "46.8156566", 0]
["c0:a1", "2024-03-12T11:57:24Z", 1, -87, -87, -87, -87, "-71.3289704", "46.8156566", 0]
["77:d6", "2024-03-12T11:57:24Z", 1, -62, -62, -62, -62, "-71.3289704", "46.8156566", 0]
["53:0c", "2024-03-12T11:57:24Z", 1, -72, -72, -72, -72, "-71.3289704", "46.8156566", 0]
["f9:b8", "2024-03-12T11:57:24Z", 1, -71, -71, -71, -71, "-71.3289704", "46.8156566", 0]
["76:d3", "2024-03-12T11:57:24Z", 1, -78, -78, -78, -78, "-71.3289704", "46.8156566", 0]
["10:07", "2024-03-12T11:57:24Z", 1, -69, -69, -69, -69, "-71.3289704", "46.8156566", 0]
["f2:cf", "2024-03-12T11:57:24Z", 1, -83, -83, -83, -83, "-71.3289704", "46.8156566", 0]
["4e:68", "2024-03-12T11:57:24Z", 1, -83, -83, -83, -83, "-71.3289704", "46.8156566", 0]
["9d:d9", "2024-03-12T11:57:24Z", 1, -69, -69, -69, -69, "-71.3289704", "46.8156566", 0]
["16:b6", "2024-03-12T11:57:24Z", 1, -61, -61, -61, -61, "-71.3289704", "46.8156566", 0]
["67:2a", "2024-03-12T11:57:24Z", 1, -87, -87, -87, -87, "-71.3289704", "46.8156566", 0]
["99:a9", "2024-03-12T11:57:24Z", 1, -67, -67, -67, -67, "-71.3289704", "46.8156566", 0]
["d1:ba", "2024-03-12T11:57:24Z", 1, -76, -76, -76, -76, "-71.3289704", "46.8156566", 0]
["16:b6", "2024-03-12T11:57:26Z", 1, -66, -66, -66, -66, "-71.3288431", "46.815702", 0]
["d1:ba", "2024-03-12T11:57:26Z", 1, -82, -82, -82, -82, "-71.3288431", "46.815702", 0]
["76:d3", "2024-03-12T11:57:26Z", 1, -66, -66, -66, -66, "-71.3288431", "46.815702", 0]
["f9:b8", "2024-03-12T11:57:26Z", 1, -70, -70, -70, -70, "-71.3288431", "46.815702", 0]
["4e:68", "2024-03-12T11:57:26Z", 1, -76, -76, -76, -76, "-71.3288431", "46.815702", 0]
["21:06", "2024-03-12T11:57:26Z", 1, -74, -74, -74, -74, "-71.3288431", "46.815702", 0]
["99:a9", "2024-03-12T11:57:26Z", 1, -72, -72, -72, -72, "-71.3288431", "46.815702", 0]
["53:0c", "2024-03-12T11:57:26Z", 1, -76, -76, -76, -76, "-71.3288431", "46.815702", 0]
["c5:b3", "2024-03-12T11:57:26Z", 1, -81, -81, -81, -81, "-71.3288431", "46.815702", 0]
["f8:6d", "2024-03-12T11:57:26Z", 1, -72, -72, -72, -72, "-71.3288431", "46.815702", 0]
["77:d6", "2024-03-12T11:57:26Z", 1, -68, -68, -68, -68, "-71.3288431", "46.815702", 0]
["07:ba", "2024-03-12T11:57:26Z", 1, -63, -63, -63, -63, "-71.3288431", "46.815702", 0]
["c0:a1", "2024-03-12T11:57:26Z", 1, -81, -81, -81, -81, "-71.3288431", "46.815702", 0]
["9d:d9", "2024-03-12T11:57:26Z", 1, -70, -70, -70, -70, "-71.3288431", "46.815702", 0]
["53:0c", "2024-03-12T11:57:28Z", 1, -83, -83, -83, -83, "-71.3288431", "46.815702", 0]
["d1:ba", "2024-03-12T11:57:28Z", 1, -76, -76, -76, -76, "-71.3288431", "46.815702", 0]
["76:d3", "2024-03-12T11:57:28Z", 1, -81, -81, -81, -81, "-71.3288431", "46.815702", 0]
["f9:b8", "2024-03-12T11:57:28Z", 1, -76, -76, -76, -76, "-71.3288431", "46.815702", 0]
["f2:cf", "2024-03-12T11:57:28Z", 1, -78, -78, -78, -78, "-71.3288431", "46.815702", 0]
["21:06", "2024-03-12T11:57:28Z", 1, -63, -63, -63, -63, "-71.3288431", "46.815702", 0]
["99:a9", "2024-03-12T11:57:28Z", 1, -77, -77, -77, -77, "-71.3288431", "46.815702", 0]
["16:b6", "2024-03-12T11:57:28Z", 1, -61, -61, -61, -61, "-71.3288431", "46.815702", 0]
["67:2a", "2024-03-12T11:57:28Z", 1, -78, -78, -78, -78, "-71.3288431", "46.815702", 0]
["f8:6d", "2024-03-12T11:57:28Z", 1, -76, -76, -76, -76, "-71.3288431", "46.815702", 0]
["c5:b3", "2024-03-12T11:57:28Z", 1, -83, -83, -83, -83, "-71.3288431", "46.815702", 0]
["07:ba", "2024-03-12T11:57:28Z", 1, -67, -67, -67, -67, "-71.3288431", "46.815702", 0]
["c0:a1", "2024-03-12T11:57:28Z", 1, -84, -84, -84, -84, "-71.3288431", "46.815702", 0]
["77:d6", "2024-03-12T11:57:28Z", 1, -62, -62, -62, -62, "-71.3288431", "46.815702", 0]
["77:d6", "2024-03-12T11:57:30Z", 1, -67, -67, -67, -67, "-71.3288431", "46.815702", 0]
["53:0c", "2024-03-12T11:57:30Z", 1, -75, -75, -75, -75, "-71.3288431", "46.815702", 0]
["76:d3", "2024-03-12T11:57:30Z", 1, -68, -68, -68, -68, "-71.3288431", "46.815702", 0]
["f9:b8", "2024-03-12T11:57:30Z", 1, -71, -71, -71, -71, "-71.3288431", "46.815702", 0]
["d1:ba", "2024-03-12T11:57:30Z", 1, -78, -78, -78, -78, "-71.3288431", "46.815702", 0]
["4e:68", "2024-03-12T11:57:30Z", 1, -78, -78, -78, -78, "-71.3288431", "46.815702", 0]
["10:07", "2024-03-12T11:57:30Z", 1, -71, -71, -71, -71, "-71.3288431", "46.815702", 0]
["f2:cf", "2024-03-12T11:57:30Z", 1, -81, -81, -81, -81, "-71.3288431", "46.815702", 0]
["21:06", "2024-03-12T11:57:30Z", 1, -71, -71, -71, -71, "-71.3288431", "46.815702", 0]
["99:a9", "2024-03-12T11:57:30Z", 1, -71, -71, -71, -71, "-71.3288431", "46.815702", 0]
["9d:d9", "2024-03-12T11:57:30Z", 1, -71, -71, -71, -71, "-71.3288431", "46.815702", 0]
["67:2a", "2024-03-12T11:57:30Z", 1, -83, -83, -83, -83, "-71.3288431", "46.815702", 0]
["f8:6d", "2024-03-12T11:57:30Z", 1, -73, -73, -73, -73, "-71.3288431", "46.815702", 0]
["c5:b3", "2024-03-12T11:57:30Z", 1, -82, -82, -82, -82, "-71.3288431", "46.815702", 0]
["07:ba", "2024-03-12T11:57:30Z", 1, -68, -68, -68, -68, "-71.3288431", "46.815702", 0]
["c0:a1", "2024-03-12T11:57:30Z", 1, -78, -78, -78, -78, "-71.3288431", "46.815702", 0]
["16:b6", "2024-03-12T11:57:30Z", 1, -65, -65, -65, -65, "-71.3288431", "46.815702", 0]
["d1:ba", "2024-03-12T11:57:32Z", 1, -76, -76, -76, -76, "-71.3288431", "46.815702", 0]
["76:d3", "2024-03-12T11:57:32Z", 1, -79, -79, -79, -79, "-71.3288431", "46.815702", 0]
["f9:b8", "2024-03-12T11:57:32Z", 1, -86, -86, -86, -86, "-71.3288431", "46.815702", 0]
["f2:cf", "2024-03-12T11:57:32Z", 1, -82, -82, -82, -82, "-71.3288431", "46.815702", 0]
["21:06", "2024-03-12T11:57:32Z", 1, -62, -62, -62, -62, "-71.3288431", "46.815702", 0]
["53:0c", "2024-03-12T11:57:32Z", 1, -71, -71, -71, -71, "-71.3288431", "46.815702", 0]
["9d:d9", "2024-03-12T11:57:32Z", 1, -73, -73, -73, -73, "-71.3288431", "46.815702", 0]
["c5:b3", "2024-03-12T11:57:32Z", 1, -84, -84, -84, -84, "-71.3288431", "46.815702", 0]
["f8:6d", "2024-03-12T11:57:32Z", 1, -75, -75, -75, -75, "-71.3288431", "46.815702", 0]
["77:d6", "2024-03-12T11:57:32Z", 1, -64, -64, -64, -64, "-71.3288431", "46.815702", 0]
["07:ba", "2024-03-12T11:57:32Z", 1, -67, -67, -67, -67, "-71.3288431", "46.815702", 0]
["c0:a1", "2024-03-12T11:57:32Z", 1, -85, -85, -85, -85, "-71.3288431", "46.815702", 0]
["16:b6", "2024-03-12T11:57:32Z", 1, -62, -62, -62, -62, "-71.3288431", "46.815702", 0]
["77:d6", "2024-03-12T11:57:35Z", 1, -75, -75, -75, -75, "-71.3283013", "46.8158748", 0]
["16:b6", "2024-03-12T11:57:35Z", 1, -66, -66, -66, -66, "-71.3283013", "46.8158748", 0]
["d1:ba", "2024-03-12T11:57:35Z", 1, -76, -76, -76, -76, "-71.3283013", "46.8158748", 0]
["21:06", "2024-03-12T11:57:35Z", 1, -65, -65, -65, -65, "-71.3283013", "46.8158748", 0]
["c0:a1", "2024-03-12T11:57:35Z", 1, -83, -83, -83, -83, "-71.3283013", "46.8158748", 0]
["07:ba", "2024-03-12T11:57:35Z", 1, -66, -66, -66, -66, "-71.3283013", "46.8158748", 0]
["f9:b8", "2024-03-12T11:57:35Z", 1, -72, -72, -72, -72, "-71.3283013", "46.8158748", 0]
["76:d3", "2024-03-12T11:57:35Z", 1, -69, -69, -69, -69, "-71.3283013", "46.8158748", 0]
["99:a9", "2024-03-12T11:57:35Z", 1, -72, -72, -72, -72, "-71.3283013", "46.8158748", 0]
["10:07", "2024-03-12T11:57:35Z", 1, -69, -69, -69, -69, "-71.3283013", "46.8158748", 0]
["f2:cf", "2024-03-12T11:57:35Z", 1, -85, -85, -85, -85, "-71.3283013", "46.8158748", 0]
["4e:68", "2024-03-12T11:57:35Z", 1, -75, -75, -75, -75, "-71.3283013", "46.8158748", 0]
["53:0c", "2024-03-12T11:57:35Z", 1, -79, -79, -79, -79, "-71.3283013", "46.8158748", 0]
["9d:d9", "2024-03-12T11:57:35Z", 1, -70, -70, -70, -70, "-71.3283013", "46.8158748", 0]
["c5:b3", "2024-03-12T11:57:35Z", 1, -78, -78, -78, -78, "-71.3283013", "46.8158748", 0]
["f8:6d", "2024-03-12T11:57:35Z", 1, -73, -73, -73, -73, "-71.3283013", "46.8158748", 0]
["d1:ba", "2024-03-12T11:57:37Z", 1, -77, -77, -77, -77, "-71.3281587", "46.8159192", 0]
["53:0c", "2024-03-12T11:57:37Z", 1, -84, -84, -84, -84, "-71.3281587", "46.8159192", 0]
["c0:a1", "2024-03-12T11:57:37Z", 1, -83, -83, -83, -83, "-71.3281587", "46.8159192", 0]
["9d:d9", "2024-03-12T11:57:37Z", 1, -76, -76, -76, -76, "-71.3281587", "46.8159192", 0]
["07:ba", "2024-03-12T11:57:37Z", 1, -73, -73, -73, -73, "-71.3281587", "46.8159192", 0]
["99:a9", "2024-03-12T11:57:37Z", 1, -66, -66, -66, -66, "-71.3281587", "46.8159192", 0]
["f9:b8", "2024-03-12T11:57:37Z", 1, -81, -81, -81, -81, "-71.3281587", "46.8159192", 0]
["76:d3", "2024-03-12T11:57:37Z", 1, -79, -79, -79, -79, "-71.3281587", "46.8159192", 0]
["f2:cf", "2024-03-12T11:57:37Z", 1, -78, -78, -78, -78, "-71.3281587", "46.8159192", 0]
["4e:68", "2024-03-12T11:57:37Z", 1, -83, -83, -83, -83, "-71.3281587", "46.8159192", 0]
["21:06", "2024-03-12T11:57:37Z", 1, -61, -61, -61, -61, "-71.3281587", "46.8159192", 0]
["16:b6", "2024-03-12T11:57:37Z", 1, -64, -64, -64, -64, "-71.3281587", "46.8159192", 0]
["c5:b3", "2024-03-12T11:57:37Z", 1, -81, -81, -81, -81, "-71.3281587", "46.8159192", 0]
["f8:6d", "2024-03-12T11:57:37Z", 1, -70, -70, -70, -70, "-71.3281587", "46.8159192", 0]
["16:b6", "2024-03-12T11:57:39Z", 1, -66, -66, -66, -66, "-71.328017", "46.8159487", 0]
["07:ba", "2024-03-12T11:57:39Z", 1, -64, -64, -64, -64, "-71.328017", "46.8159487", 0]
["c5:b3", "2024-03-12T11:57:39Z", 1, -76, -76, -76, -76, "-71.328017", "46.8159487", 0]
["77:d6", "2024-03-12T11:57:39Z", 1, -69, -69, -69, -69, "-71.328017", "46.8159487", 0]
["c0:a1", "2024-03-12T11:57:39Z", 1, -80, -80, -80, -80, "-71.328017", "46.8159487", 0]
["76:d3", "2024-03-12T11:57:39Z", 1, -67, -67, -67, -67, "-71.328017", "46.8159487", 0]
["f9:b8", "2024-03-12T11:57:39Z", 1, -70, -70, -70, -70, "-71.328017", "46.8159487", 0]
["f2:cf", "2024-03-12T11:57:39Z", 1, -81, -81, -81, -81, "-71.328017", "46.8159487", 0]
["10:07", "2024-03-12T11:57:39Z", 1, -65, -65, -65, -65, "-71.328017", "46.8159487", 0]
